"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013",
"Polonia","POL","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","0.100323874527526","0.0915233912003001","0.108226874800613","0.0913069579702464","0.0958384261822424","0.117360496992218","0.1136089671822","0.117004132931946","0.116857053888868","0.0877724375948175","0.182853287327674","0.156673319212059","0.145158809181627","0.134817247563597","0.188001959550486","0.166081233714366","0.130392861700992","0.149200961661908","0.137558600713243","0.123660794308099","0.159543531152443","0.157749947492362","0.107328884161853","0.117544783318044","0.102162911201541","0.127726150616567","0.10266363242742","0.107261290353488","0.116576578968593","0.111839491295923","0.118192611106408","0.121330262022676","0.131494748560251","0.12677154159982","0.154931003684765","0.163230570731054","0.160488799173722","0.165344060119585","0.208313435911872","0.199677717836201","0.207041470224588","0.227364464501076","0.233575830056049","0.177620634283954","0.217742856930223","0.22993449520152","0.21664425619071","0.266468888614714","0.276859610886517","0.338246185475286","0.409722295470278","0.492671469935482","0.629324419822032","",
"Puerto Rico","PRI","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Corea, República Popular Democrática de","PRK","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","4.05779232526294","3.97714363064804","3.95956895831593","3.85334155277896","3.78631524677449","3.62418179196445","3.49416396088971","3.3048146905009","3.13700848939121","3.00236052197599","2.96802499612302","2.88299926230437","2.82086311401168","2.79320318631596","2.93840369177729","3.1571804548616","3.42913277566338","3.71396493136118","3.72810971023455","4.03828301934499","4.06891723841262","4.40659888543936","4.48745341295196","5.09167416031137","5.55470674291455","5.56108013661324","4.99704044007841","5.10408683045518","4.81117260953483","4.44897614715825","4.47532947624997","4.66799897391114","5.03292055947949","5.24551754667096","5.29439150843644","5.03769779086192","6.24099504438501","6.0000840117297","5.55340192619875","6.13187337564418","5.96301606326848","","",
"Portugal","PRT","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","8.98533484570006","9.05886120007273","9.29696426406457","9.71058246054398","9.8812040115734","8.61663281095811","11.2461712266599","10.9157679150537","10.1564436694662","10.6856002526368","8.66177859870295","8.45501364526579","9.47426206689831","9.13444416990603","9.32839796922691","7.17106887509467","5.04417367566273","10.7221161503785","10.610255205267","9.9996733549403","6.91138397021581","4.35319501967558","5.36545482408301","6.20045152599329","7.54995769510678","8.41629945601293","6.052340666897","6.32946725785713","8.09162746434006","3.23532053435417","4.7899897875091","4.69134808748632","2.31750221413963","4.23698145057764","5.27919824761202","3.81642292896593","6.63593404226171","5.6432364542728","5.21953243379753","2.95708299453018","4.36288799886321","5.39715163908661","3.11830897515669","5.94445537042236","3.9393924377825","2.44707190787928","5.30160777338733","5.67561096435247","5.31440730349715","6.5993198574295","10.384404882223","8.98409719527675","7.25746700635694","",
"Paraguay","PRY","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","1.0306521081454","1.17626274427113","1.70945458973287","2.52260837653042","3.06903219240815","2.90826955409298","1.77647161002129","1.12151754027562","1.97917368565638","2.71868468505635","2.86449934705487","2.61658931567212","3.10965554726437","3.98579132087723","15.3474156984856","43.2956329063339","58.6622812266516","59.0412466713781","66.0982258410805","76.0285303027048","79.4990720930284","73.8565653999967","82.3063849635017","87.2984912978587","92.2130080563522","95.8938962717283","100.052083488344","101.414078056366","108.55375168877","119.480492496355","99.4537175760443","106.723266815632","112.298402657445","111.583528256","111.284670587688","113.488900698831","109.360114275029","109.705371899496","105.601879283642","97.0981790919789","102.021406224814","","",
"Estados pequeos de las Islas del Pacfico","PSS","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Polinesia Francesa","PYF","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Rumania","ROU","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0.917619981892571","1.43391431305103","1.35687608383655","1.51656749961828","1.55404544429425","1.2469319070896","1.35042272480816","1.42343602289726","1.53152316095158","1.66614881000464","1.69163454132346","1.57392601631878","1.32222921865457","1.5048453069248","1.68359939709871","1.39411688552734","1.38739431339515","1.81664315357229","1.70025521144264","1.57635715812752","2.44386191457875","2.15055064205863","2.40740189789252","2.60791751107699","3.08120164541892","3.59640601236651","6.49041641866605","7.32587032461742","8.0938586318779","7.45144629111481","7.35519221232452","7.43077462871769","6.16522325614651","7.44369708609521","8.27892924757758","7.67272679104857","8.55686358806225","11.1821592870746","12.6799441056564","13.6688995295076","12.4789783443979","","",
"Federación de Rusia","RUS","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.185695082347","5.29723785561057","5.82703288774307","6.17068347121482","6.23073670327456","6.49656167903941","6.66232285727168","6.99424540230221","7.04835005517114","7.54464981365399","7.84467862768891","8.16022771113405","8.24254033746725","8.24721456269552","8.27060442026802","8.35614583871771","8.41281234070147","8.57920642439111","8.33695810362029","9.01774736289344","8.47341226222151","8.22891336707037","","",
"Rwanda","RWA","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Asia meridional","SAS","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","1.69131369832165","1.60697804110534","1.85935821330497","1.7361953385273","1.98193933509475","2.09087357062178","2.01204237761413","2.46306839382945","2.32491770867154","2.31624565930988","2.33412002565818","2.12383479195399","2.29673062762716","2.45592270897824","2.32397847794432","2.36713606613251","2.13814154021795","2.3740302613229","2.28410719043127","2.53545078778828","2.46620935868492","2.44646437306964","2.2881063478477","2.53846132782302","2.3641923730201","2.22207739304362","2.31765452128854","2.51169174810479","2.3701519727229","2.42122305089109","2.54031477995134","2.35812676415248","2.47677562191078","2.47019271625194","2.70312886153657","2.85195361417292","2.71165038937594","2.39343553897861","2.34508870130296","2.68989722172593","3.03627920895438","","",
"Arabia Saudita","SAU","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Cono Sur extendida","SCE","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudán","SDN","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0.299808176837591","0.439019505389073","0.49853380396416","0.536112059028216","0.577019578569199","0.648816455731761","0.591791957212325","0.599296162650538","0.647967992888434","0.588060549005544","0.599732065845736","0.614850173750183","0.616403615616949","0.658013664049511","0.669387786138935","0.780742219412176","0.817713134082257","0.763617591554576","0.766534595388344","0.775096364908309","0.841442702661024","0.883381377229429","0.911270004992143","0.807795850852293","0.697813905439671","0.752692045100241","0.723057677897125","0.707541439819774","0.739685296106914","0.762638466129536","0.779580381465935","0.727938686940195","0.67923735915492","0.644626850148532","0.730932210529721","0.740198541830233","0.815940826145154","0.809707740541627","1.70339360100836","3.2105412351003","3.34542998210981","","",
"Senegal","SEN","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00717315239195439","0.00663648352801638","0.640508515730951","1.14043988730949","0.930563430275554","0.835072320860398","0.731475720459628","0.524626231311566","0.654303645504832","0.636522675279236","0.642687892648703","0.636189871379252","","",
"Singapur","SGP","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000341781795135754","0.000912872381608679","0.00125439087858296","0.00205699035283484","","",
"Islas Salomón","SLB","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leona","SLE","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","2.56231267954368","2.02946060085104","2.13740905327509","2.38781135242943","7.4024535175846","18.1696615703876","17.9436898784517","20.0976751134668","17.9943656705014","20.0209690212684","26.899173795423","28.6640335498267","23.9064576745887","23.9074561314447","17.6612270809216","18.7136034678302","18.5366254483922","20.2945023310063","20.6203758508434","20.3318249888302","17.478038795549","16.1616350565291","15.3304475820377","15.018950258263","15.104828481431","16.587316743109","15.2200140406345","14.2942867673758","17.5641080410557","19.5755791022922","22.415655392134","22.4879645567658","22.8173409509738","22.5568940298065","23.2238405801602","24.2608547635259","29.8650967622955","32.9207282594393","34.1621970013019","35.394351766041","34.540466919583","","",
"San Marino","SMR","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.13151900200685","5.86522381471148","6.31514877498163","6.83876265199491","7.45856161928264","7.60309698817885","7.47679226631102","6.28292520988082","6.36152705751316","9.2760109316553","7.51773661347528","7.15453986526051","6.3589481160806","5.09272740257233","5.28584766275973","6.44667097918373","5.52608733514007","5.20783018610507","4.93203451904782","6.00543466980932","6.61672462878178","4.64469212994427","","",
"África al sur del Sahara","SSA","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0.828444202060821","1.06831053964845","1.09722072453843","1.33630917664101","1.38487766223551","1.47639265262657","1.5568333874848","1.40899456250475","1.50443394180271","1.40554337302685","1.41343259778145","1.34294454603994","1.17450326793364","1.52476831480828","1.78772186524622","2.28960163849283","1.85793895614196","2.37014106370828","2.47447439130722","2.21257104972224","2.31847827618535","2.25539975190448","1.97075487575369","2.15093941061425","2.29507716360731","2.28902542191699","2.31507311801198","2.45468002813492","2.38675530050739","2.44868203956456","2.34757161841493","2.48094699892845","2.47538031843371","2.54497194771936","2.4155745763387","2.36984375381713","2.35863230828099","2.43951296126181","2.53049365505502","2.62531859200988","2.70849694891658","","",
"Sudán del Sur","SSD","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"África al sur del Sahara (todos los niveles de ingreso)","SSF","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0.828444202060821","1.06831053964845","1.09722072453843","1.33630917664101","1.38487766223551","1.47639265262657","1.5568333874848","1.40899456250475","1.50443394180271","1.40554337302685","1.41343259778145","1.34294454603994","1.17450326793364","1.52476831480828","1.78772186524622","2.28960163849283","1.85793895614196","2.37014106370827","2.47447439130722","2.21257104972223","2.31847827618535","2.25539975190448","1.97075487575369","2.15093941061425","2.29507716360731","2.28902542191699","2.31507311801198","2.45468002813492","2.38675530050739","2.44868203956456","2.34757161841493","2.48094699892845","2.47538031843371","2.54497194771936","2.4155745763387","2.36984375381713","2.358632308281","2.43951296126181","2.53049365505502","2.62531859200988","2.70849694891658","","",
"Pequeños Estados","SST","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0.189495486628817","0.199291939041046","0.127780500986999","0.273620867417705","0.37399304072023","0.374026997355652","0.530009575045357","0.470126122445071","0.483877031952565","0.436873339750969","0.531190829185093","0.61081471661164","0.692159885861561","0.71759973835107","0.779799910522365","0.773011790975406","0.782080484285597","0.708175367556929","0.685900854406223","0.612589640467958","1.54380739512201","1.30124653450545","1.18074725952891","1.01869852785497","1.33180053806248","1.02993389522359","0.932047952859183","1.05176494789838","1.06502235282177","1.01771836980893","0.993900903812108","0.99972634599897","1.01404151856884","1.0104905085368","1.43781142395159","1.23770014802403","1.07800009958985","1.14658633636983","1.32428885065261","1.38795004079177","1.02155026106604","","",
"Santo Tomé y Príncipe","STP","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"República Eslovaca","SVK","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0.890251418738258","0.902300157665379","1.12226475635127","1.95647763235877","1.31680283454917","1.66066494330221","1.29397642517762","1.03687563524415","3.68246391946303","6.91648071294985","7.75321293532635","8.79611903353513","9.17082040721783","10.0162271986292","12.6701271407355","15.4628312258066","14.8730550130797","14.5637424883311","15.4834489933406","15.4652045264841","16.5595785215557","16.8359093526241","18.5343804538111","20.9773722140768","19.1261089573832","18.2305175548706","17.8772698550757","19.0066974783065","21.5443094408392","26.4628814955523","26.5685128288203","27.6873568598427","26.8842955719257","26.4397350478098","26.9805850191968","27.5622789145608","24.8666530345853","25.9670717517226","24.5502072542049","24.2558773318121","25.5923587644611","27.0138615623578","",
"Eslovenia","SVN","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5385845642128","28.8106287729599","25.7653006337793","23.888319709073","26.5454968814378","25.1340787545718","24.15517385665","23.9412399203102","24.9787448265637","24.0362787105499","24.4886480674013","25.2012767744495","25.2623432433786","23.311671156994","24.8860258236766","25.1084975795191","23.9667521665331","24.1103325957373","25.587004738674","27.055463152039","26.3503209679021","27.2871410988033","25.7035083087101","",
"Suecia","SWE","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","13.2110981581157","15.2500467611213","15.2732873823217","13.9027553184854","14.7619066416407","15.0348075929546","13.8189636558228","14.8855422726544","13.2600462616321","10.537899729232","9.51547250184545","12.4761422396978","13.6075526983099","14.6728942775972","14.8351398445407","20.6926226104171","20.9737032140338","23.4715409767159","26.8907880603421","24.7523804212149","29.5552646362037","35.2695609674572","36.7187814548858","39.2432811426225","43.9498817867743","45.2386768736169","47.6987251863119","49.0499980630315","48.7991381379524","48.974674690471","50.8672209090344","52.258783569626","49.3277339198016","48.2270466138481","48.6081718620366","47.8726990391519","46.2584548432712","48.2001145387364","50.244039484249","50.3984075145303","45.7143769154344","50.7339434762616","45.407887815578","43.9301276674398","48.3795084268886","48.8849733178059","45.5189135659259","46.4926546154046","45.9086047595152","42.9102979125484","41.1044088324832","44.8737077557887","48.9944957829919","",
"Swazilandia","SWZ","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"República Árabe Siria","SYR","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0.184430003641504","0.269359452915392","0.0710240383821288","1.07224182037796","2.11273349390108","3.05952980771066","3.95615466595617","4.28816915621817","3.7105967261902","4.93251347983556","4.28739750312569","3.9791648716897","3.28603349852684","3.3877052422769","3.66969290906781","3.05764473340709","2.74952811654082","2.61382997714669","2.56335787063834","2.24176892278459","2.02438871659207","2.08129289503955","2.03634734436431","1.91857960489876","1.78425773192127","1.71686426524355","1.61220290510888","1.49072820981646","1.493530100646","1.76257186578406","1.87528300140944","1.2595249686039","1.43379644923986","2.00171019250425","1.78890454978618","1.56854386913498","1.31171069777371","1.0703443378952","0.755791179977779","1.02968307008078","1.41266544549011","","",
"Islas Turcas y Caicos","TCA","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0.899342692771822","0.65685009426643","0.437902996714387","0.876140584638853","1.05090252846891","0.839656018519708","1.58239991671579","1.7304739211014","0.369623047829313","0.368089729192737","0.360756971451848","0.513729316421417","0.175510015563893","0.337692961871075","0.662719685593451","0.60727071024472","0.573744516903781","0.56200305593461","0.681463687244034","0.64674962794085","1.28285588855431","0.840528628979301","1.50321770665824","0.855327484653094","1.40015425319999","0.930431192791151","0.46208910728059","0.799522621431011","0.418771040786446","0.40744081685251","0.200119007649067","0.33901319474557","0.455626962589691","0.2993519198531","0.268324510752586","0.330508707210926","0.321878808885678","0.305382115908629","0.307646523126197","0.313114395980485","0.320477104953538","","",
"Tailandia","THA","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","1.28660883082578","1.03418932133831","1.03592191219601","1.32608441313827","1.68572993858309","1.66064286186431","1.40014880601399","0.870762458918784","1.27476976345589","0.497581495229712","1.15003665302301","1.46697626955907","1.52351081246892","1.53844764624515","1.28313083503349","1.83811953372404","1.22089781296075","0.992692387388711","1.30821237129974","1.02210257784374","0.867779427320377","0.752819627134947","0.623422230511987","0.687105911785698","0.933550231333428","0.91413297507398","0.880339592835052","0.675829718086915","0.432906576677825","0.719318454289914","0.731028336746758","0.783186168248436","0.706375470883875","0.541232383600362","0.504555624603726","0.69332196024902","0.667016925498829","0.569255585527137","0.574507659690512","0.408435802289484","0.597140759669791","","",
"Tayikistán","TJK","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7344920163911","27.8145191237638","33.0617624775565","45.3790045180245","57.6915131429288","56.4139969861744","59.3484448933897","55.0823209606681","54.060295551095","59.27179152687","56.1349342055661","57.5659311404191","61.2582685021387","64.7560750765146","59.8928015037626","62.3151412398012","59.4917204512186","56.985528704088","54.9456103964794","58.2330212258248","57.4943441061831","57.5448853796658","","",
"Turkmenistán","TKM","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.343655774738549","0.396047446484089","0.00331318646285947","0.00409711066991475","0.00258557734889931","0.00251250647572981","0.00359493057938242","0.00359032219467879","0.00412227992437693","0.00290103738398212","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Timor-Leste","TLS","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad y Tobago","TTO","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Túnez","TUN","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0.270103765265815","0.256677965876864","0.332868512165766","0.0900542419736539","0.126629223926665","0.200312719038119","0.105933129414046","0.0902516297946178","0.120346927005191","0.0631590736546796","0.0765174023706159","0.0984986491097145","0.0661313579838368","0.142045418997699","0.235553261850463","0.113146150034134","0.243351886876384","0.0961947379606487","0.0709302075166775","0.0799811086077141","0.193127873313015","0.107344330987654","0.103797138450183","0.060023988656862","0.057784516816173","0.0949716609640266","0.0604699654119468","0.0907861979174303","0.109788370858308","0.102410240476546","0.0869911865011673","0.103460129583684","0.213189894594701","0.201211594410458","0.193422876506794","0.127746244311836","0.0875337724699426","0.0629474023217344","0.164646423003159","0.168020457684667","0.147499966065959","","",
"Turquía","TUR","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","0.806109187326652","1.00268972278519","0.815473685737917","1.48068137931212","1.10581508666177","1.40925023658866","1.37322070634664","1.34935000404001","1.70387888944433","1.7495392460005","1.55584818920711","1.34204774567948","1.42011568386605","1.1180967551088","1.34411981109856","2.10579056900843","2.67164157575116","2.49069585817481","2.71320506482718","3.12490989998468","3.29523670625353","3.61169101440542","3.85962955985557","3.01330807457082","3.64039097524838","3.23910583732973","3.22848773216023","4.23229269194841","6.1328067076508","3.98739424053012","4.64748112254066","4.65837491588189","5.2033458408356","6.10785369929076","5.76914973961104","6.02829628222171","6.24863880360709","5.96658249000364","6.27419351013568","5.55266482171553","4.72026896032262","4.4337181568951","5.43903125814038","5.4647126926142","6.47276770649242","5.68725715029907","5.58576844229829","4.58091180918159","4.5729746443938","5.40017715419465","6.75608290058273","6.75498248343271","7.08287755784076","",
"Tuvalu","TUV","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzanía","TZA","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","0.350743816051539","0.361074481061705","0.33090062790006","0.329776191995376","0.483196139228172","0.55497577079036","0.576988258056708","0.570527071586093","0.570646692473631","0.733920138399791","0.764881815315572","0.757797507517433","0.754754625178953","0.783336955795018","0.868086445943911","0.990111356908177","1.08233147929606","1.1564202525196","1.28252192107352","1.36869229646951","1.49445384012699","1.410438216892","1.41231204913857","1.22548767972026","1.20084356824577","1.34725663424951","1.11294687007436","1.49757520160005","1.46028978819092","1.37574884555156","1.57553750118198","1.56821826551922","1.41508791479133","1.25142358060055","0.892046286204231","0.693458347801907","1.17966109694618","1.22950477431349","1.16873061734703","1.10442632161185","1.08396572298812","","",
"Uganda","UGA","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ucrania","UKR","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.23747435223613","8.15645709783601","9.06194649945974","10.56933692358","11.4522093447996","11.7502097204611","14.3233796449229","15.0167456604963","15.4474034014567","14.8174809820763","15.789665455959","15.5755820886217","15.6004966912935","15.2184263883049","16.470777485775","16.9347179782982","17.9304479388429","18.1976561876162","18.251695068677","19.921218501441","18.5342016444395","19.4749703918972","","",
"Ingreso mediano alto","UMC","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","0.806109187326652","1.00268972278519","0.815473685737917","1.48068137931212","1.10581508666177","0.710790164442867","0.725167103803868","0.711430563367364","0.904335239855248","0.921039949793295","0.805878702658418","1.35396362577031","1.4855833497634","1.5558014211289","1.77201880997018","1.8526980564198","1.98974759284455","2.01035390189411","1.98118195034953","2.15712672028037","2.27752466140535","2.48529290926929","2.57538112396218","2.7566939068196","2.97394429188001","3.18105584753798","3.25159764019766","3.35746852519717","3.58695486949828","3.55200389227238","3.31889551388287","3.4860765370642","3.50163520506329","3.66220923730597","3.85583091442552","4.02306227008532","4.08195184255465","4.18247098052892","4.26321298310345","4.2361421663101","4.28251586028343","4.36348401389027","4.44573195132916","4.31810982731912","4.32849029754668","4.36762279615961","4.35189068417354","4.34967317915917","4.56271093357666","4.59847361362818","4.65567577244864","4.65875960259738","","",
"Uruguay","URY","Energía nuclear y alternativa (% del total de uso de energía)","EG.USE.COMM.CL.ZS","","","","","","","","","","","","5.22726699097618","3.47760280234958","5.60670444804028","5.00130816272268","3.98492861212116","4.23547486269931","5.43253007776872","5.51800375299472","4.11792287255692","11.3189231069554","13.0204160620015","19.035946773927","29.5127226712003","30.3594132417914","27.7739291306106","30.4308700016155","28.5052169067665","19.8475648304996","13.9254412349184","26.7762342230848","21.5354932266086","25.2536795817915","24.9329027138007","26.7060310701573","19.5807382356978","17.4959139002166","19.3641178032782","26.5524758158983","14.6159075458872","19.6121529589193","29.159584374395","32.3082293572632","29.0759570634385","14.2742270822448","19.4354915887117","9.71146256981555","21.8758669215521","9.32444722038493","11.028494445506","17.9948214135126","12.7946287573244","","",
